Subj,Course,Status,Subj_Desc,Sec,CRN,Title,Campus,Schedule_Type,Schedule_Type_Desc,Primary Instructor Last Name,Primary Instructor First Name,Primary Instructor ID,Crosslist_ID,Approv,Detail_Code,Fee,Min Credits,Max_Credits,Prior_Enrl,SCH,Auth_Size,Actual_Enrl,Seats_Avail,%_Capacity,Waitlist_Max,Waitlist_Actual,Waitlist_Avail,POT,Start_Date_1,End_Date_1,Meeting_Time_1,Meeting_Location_1,Instruct_Method_1,Instruct_Method_Desc_1,Start_Date_2,End_Date_2,Meeting_Time_2,Meeting_Location_2,Instruct_Method_2,Instruct_Method_Desc_2,Start_Date_3,End_Date_3,Meeting_Time_3,Meeting_Location_3,Instruct_Method_3,Instruct_Method_Desc_3,Start_Date_4,End_Date_4,Meeting_Time_4,Meeting_Location_4,Instruct_Method_4,Instruct_Method_Desc_4,Start_Date_5,End_Date_5,Meeting_Time_5,Meeting_Location_5,Instruct_Method_5,Instruct_Method_Desc_5,Start_Date_6,End_Date_6,Meeting_Time_6,Meeting_Location_6,Instruct_Method_6,Instruct_Method_Desc_6,Start_Date_7,End_Date_7,Meeting_Time_7,Meeting_Location_7,Instruct_Method_7,Instruct_Method_Desc_7,Start_Date_8,End_Date_8,Meeting_Time_8,Meeting_Location_8,Instruct_Method_8,Instruct_Method_Desc_8,Start_Date_9,End_Date_9,Meeting_Time_9,Meeting_Location_9,Instruct_Method_9,Instruct_Method_Desc_9,Start_Date_10,End_Date_10,Meeting_Time_10,Meeting_Location_10,Instruct_Method_10,Instruct_Method_Desc_10
LIB,541,A,Library,002,82917,REF INFO SYSTEMS SER,K,L,Lecture,Maurer,Jennifer,932718374,,,F799,1201,3,3,0,48,25,16,9,0.64,0,0,0,I10,2015-08-12 00:00:00,2015-08-12 00:00:00,W 0930-1130,NH 42,U,Hybrid,2015-08-22 00:00:00,2015-08-22 00:00:00,S 0930-1130,NH 42,U,Hybrid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
READ,519,A,READOregon,103,81778,LANG STUDY FOR TCHRS K-12,K,L,Lecture,Verbruggen,Frances,954018526,,,F795,957,3,3,0,75,25,25,0,1,0,0,0,D08,2015-06-22 00:00:00,2015-08-16 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
READ,533,A,READOregon,104,81779,BOY READERS/BOY WRITERS,K,L,Lecture,Skach,Kimberly,920995453,,,F795,957,3,3,0,60,25,20,5,0.8,0,0,0,D08,2015-06-22 00:00:00,2015-08-16 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
READ,534,A,READOregon,105,81780,CLASS READ/WRITE ASSESSMENT,K,L,Lecture,Yeigh,Maika,954959287,,,F795,957,3,3,0,63,25,21,4,0.84,0,0,0,D08,2015-06-22 00:00:00,2015-08-16 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
READ,580,A,READOregon,106,81781,SCHOOL RDNG PRGM LDRSHP,K,L,Lecture,Shrier,Donna,906406613,,,F795,957,3,3,0,51,25,17,8,0.68,0,0,0,D08,2015-06-22 00:00:00,2015-08-16 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,409,A,Special Education,0,82211,PRAC: CHILD WITH ASD,I,E,Experiential Learning,Fullerton,Ann,934411093,,,,,3,3,0,3,0,1,-1,,0,0,0,H03,2015-08-03 00:00:00,2015-08-23 00:00:00,,,N,By-Arrangement In-Person,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,409,A,Special Education,0,82269,PRAC: CHILD WITH ASD,I,E,Experiential Learning,Fullerton,Ann,934411093,,,,,3,3,0,0,0,0,0,,0,0,0,W07,2015-08-07 00:00:00,2015-08-09 00:00:00,,,N,By-Arrangement In-Person,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,409,A,Special Education,0,82868,PRAC: OUTDOOR EDUCATION,I,E,Experiential Learning,Fullerton,Ann,934411093,,,,,3,3,0,3,0,1,-1,,0,0,0,E02,2015-07-20 00:00:00,2015-08-02 00:00:00,,,N,By-Arrangement In-Person,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,410,A,Special Education,012,81132,TOP: FNDTNS UNDRSTNDNG ASD,I,L,Lecture,Anderson,Sarah,913748450,BY,,,,3,3,2,27,25,9,16,0.36,0,0,0,B04,2015-06-22 00:00:00,2015-07-19 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,410,A,Special Education,013,81134,TOP: INTR UNDRSTND ASPRGR SYN,I,L,Lecture,Hendershott,Bradley,937103686,CV,,,,3,3,5,18,25,6,19,0.24,0,0,0,C04,2015-07-20 00:00:00,2015-08-16 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,410,A,Special Education,014,81768,TOP: INCLSV EARLY CHLDHD MDLS,K,L,Lecture,Lawrence,Ashley,939219376,AR,,F966,538,3,3,0,3,25,1,24,0.04,0,0,0,D08,2015-06-22 00:00:00,2015-08-16 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,410,A,Special Education,107,81893,TOP: ITMH INTRODUCTION,K,L,Lecture,Light,Paige,944730090,CQ,,MC19,538,3,3,0,60,50,20,30,0.4,5,0,5,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,410,A,Special Education,108,81895,TOP: ITMH INTRODUCTION,K,L,Lecture,Light,Paige,944730090,CY,,MC19,538,3,3,0,3,50,1,49,0.02,5,0,5,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,410,A,Special Education,623,82672,TOP: ADVANCED CLSRM MGMT,K,L,Lecture,Jackson,Mick,952997860,,,F504,180,3,3,0,0,100,0,100,0,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,410,A,Special Education,625,82674,TOP: BEHAVIOR IS LANGUAGE,K,L,Lecture,Jackson,Mick,952997860,,,F504,240,4,4,0,8,100,2,98,0.02,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,410,A,Special Education,629,82687,TOP: INCLUSION SPECIAL NEEDS,K,L,Lecture,Luseno,Florah,978047365,,,F504,180,3,3,0,0,100,0,100,0,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,410,A,Special Education,630,82690,TOP: LEARNING DISABILITIES,K,L,Lecture,Pillay,Achuthan,990047668,,,F504,240,4,4,0,0,100,0,100,0,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,410,A,Special Education,640,82736,TOP: UNDERSTAND AGGRESSION,K,L,Lecture,Sedler,Michael,912450488,,,F504,240,4,4,0,0,100,0,100,0,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,410,A,Special Education,643,82748,TOP: VIOLENCE IN SCHOOLS,K,L,Lecture,Sedler,Michael,912450488,,,F504,180,3,3,0,0,100,0,100,0,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,410,A,Special Education,645,82670,TOP: ADD INFO & INTERVENTION,K,L,Lecture,Jackson,Mick,952997860,,,F504,120,2,2,0,0,100,0,100,0,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,410,A,Special Education,726,82991,TOP: BEST PRAC BILINGUAL CHLD,K,L,Lecture,Zimmerly,Marika,967742966,,,F504,60,1,1,0,3,25,3,22,0.12,0,0,0,D08,2015-06-22 00:00:00,2015-08-16 00:00:00,,WEB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,418,A,Special Education,001,81135,SURVEY OF EXCEPTIONAL LEARNERS,I,L,Lecture,Coupland,Barbara,964603098,DY,,F274,10,3,3,21,51,25,17,8,0.68,0,0,0,D08,2015-06-22 00:00:00,2015-08-16 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,455,A,Special Education,204,81136,WORKING WITH LEP CHILDREN,I,L,Lecture,Oppenlander,Stephanie,943098271,DK,,,,2,2,5,10,25,5,20,0.2,0,0,0,N01,2015-07-06 00:00:00,2015-07-09 00:00:00,MTWR 0830-1500,LH 301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,455,A,Special Education,205,81137,WORKING WITH LEP CHILDREN,I,L,Lecture,Brown,Julie,966179904,AG,,,,2,2,3,4,25,2,23,0.08,0,0,0,I10,2015-07-27 00:00:00,2015-08-24 00:00:00,M 1630-2030,NH 238,U,Hybrid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,460,A,Special Education,OU1,81138,OUTDOOR ED/REC-DISAB,I,L,Lecture,Horrocks,Leann,982177628,VE,DP,F274,27,6,6,0,6,5,1,4,0.2,0,0,0,P02,2015-06-22 00:00:00,2015-07-05 00:00:00,,OFFCAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,460,A,Special Education,OU2,81139,OUTDOOR ED/REC-DISAB,I,L,Lecture,Horrocks,Leann,982177628,VG,DP,F274,27,6,6,0,6,5,1,4,0.2,0,0,0,V05,2015-06-29 00:00:00,2015-08-02 00:00:00,,OFFCAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,460,A,Special Education,OU3,81140,OUTDOOR ED/REC-DISAB,I,L,Lecture,Bradley,Carolyn,950693673,VI,DP,F274,27,6,6,3,6,5,1,4,0.2,0,0,0,S05,2015-07-20 00:00:00,2015-08-23 00:00:00,,OFFCAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,460,A,Special Education,OU4,81141,OUTDOOR ED/REC-DISAB,I,L,Lecture,Bradley,Carolyn,950693673,VP,DP,F274,27,6,6,2,0,5,0,5,0,0,0,0,S05,2015-07-20 00:00:00,2015-08-23 00:00:00,,OFFCAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,482,A,Special Education,001,81770,SPEC TECH:EI/ECSE,K,L,Lecture,Pribble,Lois,922771022,BG,,F966,538,3,3,0,3,25,1,24,0.04,0,0,0,D08,2015-06-22 00:00:00,2015-08-14 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,505,A,Special Education,0,82267,R&C: READING INSTRUCTION,I,I,Independent Learning,Fullerton,Ann,934411093,,,,,2,2,0,2,0,1,-1,,0,0,0,D08,2015-06-22 00:00:00,2015-08-16 00:00:00,,,N,By-Arrangement In-Person,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,505,A,Special Education,0,82268,R&C: BEST PRACTICES,I,I,Independent Learning,Fullerton,Ann,934411093,,,,,2,2,0,2,0,1,-1,,0,0,0,D08,2015-06-22 00:00:00,2015-08-16 00:00:00,,,N,By-Arrangement In-Person,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,506,A,Special Education,001,81142,PROB: SPECIAL PROJECTS,I,H,Research,,,,,,,,1,1,0,0,10,0,10,0,0,0,0,D08,2015-06-22 00:00:00,2015-08-16 00:00:00,,TBA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,506,A,Special Education,002,81143,PROB: SPECIAL PROJECTS,I,H,Research,,,,,,,,2,2,0,0,10,0,10,0,0,0,0,D08,2015-06-22 00:00:00,2015-08-16 00:00:00,,TBA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,506,A,Special Education,003,81144,PROB: SPECIAL PROJECTS,I,H,Research,,,,,,,,3,3,3,0,10,0,10,0,0,0,0,D08,2015-06-22 00:00:00,2015-08-16 00:00:00,,TBA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,506,A,Special Education,004,81145,PROB: SPECIAL PROJECTS,I,H,Research,,,,,,,,4,4,0,0,10,0,10,0,0,0,0,D08,2015-06-22 00:00:00,2015-08-16 00:00:00,,TBA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,506,A,Special Education,005,81146,PROB: SPECIAL PROJECTS,I,H,Research,,,,,,,,5,5,0,0,10,0,10,0,0,0,0,D08,2015-06-22 00:00:00,2015-08-16 00:00:00,,TBA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,506,A,Special Education,006,81147,PROB: SPECIAL PROJECTS,I,H,Research,,,,,,,,6,6,0,0,10,0,10,0,0,0,0,D08,2015-06-22 00:00:00,2015-08-16 00:00:00,,TBA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,509,A,Special Education,001,81149,PRAC: PROFS INTRO TO STRT:ELEM,I,E,Experiential Learning,Jones,Tiffany,956993670,,,,,2,2,14,36,40,18,22,0.45,0,0,0,R04,2015-08-24 00:00:00,2015-08-24 00:00:00,M 0900-1600,FAB 171,,,2015-08-25 00:00:00,2015-08-25 00:00:00,T 0900-1600,FAB 171,,,2015-08-26 00:00:00,2015-08-26 00:00:00,W 1600-1830,FAB 171,,,2015-09-02 00:00:00,2015-09-02 00:00:00,W 1600-1830,FAB 171,,,2015-09-09 00:00:00,2015-09-09 00:00:00,W 1600-1830,FAB 171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,509,A,Special Education,002,81148,PRAC: PROFS INTRO TO STRT:SEC,I,E,Experiential Learning,Jones,Tiffany,956993670,,,,,2,2,9,26,25,13,12,0.52,0,0,0,R04,2015-08-24 00:00:00,2015-08-24 00:00:00,M 0900-1600,NH 358,,,2015-08-25 00:00:00,2015-08-25 00:00:00,T 0900-1600,NH 358,,,2015-08-26 00:00:00,2015-08-26 00:00:00,W 1600-1830,NH 358,,,2015-09-02 00:00:00,2015-09-02 00:00:00,W 1600-1830,NH 358,,,2015-09-09 00:00:00,2015-09-09 00:00:00,W 1600-1830,NH 358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,510,A,Special Education,001,81158,TOP: FOUNDATIONS OF SPEC ED,I,L,Lecture,Borgmeier,Christopher,933771715,,,,,3,3,15,45,30,15,15,0.5,0,0,0,B04,2015-06-22 00:00:00,2015-07-19 00:00:00,MTWR 0800-0950,NH 385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,510,A,Special Education,002,81150,TOP: FOUNDATIONS OF SPEC ED,I,L,Lecture,Borgmeier,Christopher,933771715,,,,,3,3,10,60,30,20,10,0.67,0,0,0,B04,2015-06-22 00:00:00,2015-07-19 00:00:00,MTWR 1030-1220,URBN 303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,510,A,Special Education,003,81159,TOP: LEGAL/ETHICAL FOUNDATIONS,I,L,Lecture,Pinkney,Christopher,980307328,,,F274,5,3,3,16,45,30,15,15,0.5,0,0,0,C04,2015-07-20 00:00:00,2015-08-16 00:00:00,MW 1300-1640,PNT 232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,510,A,Special Education,004,81151,TOP: LEGAL/ETHICAL FOUNDATIONS,I,L,Lecture,Brown,Julie,966179904,,,F274,5,3,3,20,72,30,24,6,0.8,0,0,0,C04,2015-07-20 00:00:00,2015-08-16 00:00:00,MW 1300-1640,NH 387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,510,A,Special Education,005,81160,TOP: CLS ASSMT/INST/BEHAV:ELEM,I,L,Lecture,Blakely,Allison,972624696,,,,,4,4,21,104,25,26,-1,1.04,0,0,0,B04,2015-06-22 00:00:00,2015-07-19 00:00:00,MTWR 1300-1520,NH 364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,510,A,Special Education,006,81161,TOP: CLSS ASSMT/INST/BEHAV:SEC,I,L,Lecture,Pinkney,Christopher,980307328,,,,,4,4,17,68,25,17,8,0.68,0,0,0,B04,2015-06-22 00:00:00,2015-07-19 00:00:00,MTWR 1300-1520,NH 238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,510,A,Special Education,007,81162,TOP: RDNG WRTNG ACRS CONTINUM,I,L,Lecture,Pinkney,Christopher,980307328,,,F274,5,4,4,19,60,30,15,15,0.5,0,0,0,C04,2015-07-20 00:00:00,2015-08-16 00:00:00,MTWR 0915-1130,NH 391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,510,A,Special Education,008,81152,TOP: RDNG WRTNG ACRS CONTINUM,I,L,Lecture,Loman,Sheldon,900160943,,,F274,5,4,4,20,100,30,25,5,0.83,0,0,0,C04,2015-07-20 00:00:00,2015-08-16 00:00:00,MTWR 0915-1130,PNT 232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,510,A,Special Education,009,81153,TOP: ASSESSMENT,I,L,Lecture,Brown,Julie,966179904,,,F274,15,3,3,11,12,30,4,26,0.13,0,0,0,B04,2015-06-22 00:00:00,2015-07-19 00:00:00,MTWR 1030-1220,FAB 10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,510,A,Special Education,012,81156,TOP: FNDTNS UNDRSTNDNG ASD,I,L,Lecture,Anderson,Sarah,913748450,BY,,,,3,3,6,36,25,12,13,0.48,0,0,0,B04,2015-06-22 00:00:00,2015-07-19 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,510,A,Special Education,013,81157,TOP: INTR UNDRSTND ASPRGR SYN,I,L,Lecture,Hendershott,Bradley,937103686,CV,,,,3,3,13,27,25,9,16,0.36,0,0,0,C04,2015-07-20 00:00:00,2015-08-16 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,510,A,Special Education,014,81769,TOP: INCLSV EARLY CHLDHD MDLS,K,L,Lecture,Lawrence,Ashley,939219376,AR,,F966,1162,3,3,0,57,25,19,6,0.76,0,0,0,D08,2015-06-22 00:00:00,2015-08-16 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,510,A,Special Education,107,81894,TOP: ITMH INTRODUCTION,K,L,Lecture,Light,Paige,944730090,CQ,,MC19,1162,3,3,0,33,50,11,39,0.22,5,0,5,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,510,A,Special Education,108,81896,TOP: ITMH INTRODUCTION,K,L,Lecture,Light,Paige,944730090,CY,,MC19,1162,3,3,0,9,50,3,47,0.06,5,0,5,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,510,A,Special Education,332,83059,TOP: DFFRNTN BRAIN BASED LRNG,K,L,Lecture,Miller,Barbara,927813047,,,F504,120,2,2,0,10,30,5,25,0.17,0,0,0,I10,2015-06-23 00:00:00,2015-06-23 00:00:00,T 0900-1300,OFFCAM,U,Hybrid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,510,A,Special Education,335,83054,TOP: DFFRNTN SECOND STAGE,K,L,Lecture,Miller,Barbara,927813047,,,F504,120,2,2,0,2,30,1,29,0.03,0,0,0,I10,2015-06-22 00:00:00,2015-08-30 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,518,A,Special Education,001,81163,SURVEY OF EXCEPTIONAL LEARNERS,I,L,Lecture,Coupland,Barbara,964603098,DY,,F274,10,3,3,1,3,25,1,24,0.04,0,0,0,D08,2015-06-22 00:00:00,2015-08-16 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,521,A,Special Education,001,81641,BEHAV MGMT-CLASSRM,I,L,Lecture,Wilson,Megan,920625294,,,,,3,3,0,15,25,5,20,0.2,0,0,0,D08,2015-06-22 00:00:00,2015-08-16 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,555,A,Special Education,204,81167,WORKING WITH LEP CHILDREN,I,L,Lecture,Oppenlander,Stephanie,943098271,DK,,,,2,2,22,36,25,18,7,0.72,0,0,0,N01,2015-07-06 00:00:00,2015-07-09 00:00:00,MTWR 0830-1500,LH 301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,555,A,Special Education,205,81168,WORKING WITH LEP CHILDREN,I,L,Lecture,Brown,Julie,966179904,AG,,,,2,2,17,34,25,17,8,0.68,0,0,0,I10,2015-07-27 00:00:00,2015-08-24 00:00:00,M 1630-2030,NH 238,U,Hybrid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,560,A,Special Education,OU1,81169,OUTDOOR ED/REC-DISAB,I,L,Lecture,Horrocks,Leann,982177628,VE,DP,F274,27,6,6,0,0,5,0,5,0,0,0,0,P02,2015-06-22 00:00:00,2015-07-05 00:00:00,,OFFCAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,560,A,Special Education,OU2,81170,OUTDOOR ED/REC-DISAB,I,L,Lecture,Horrocks,Leann,982177628,VG,DP,F274,27,6,6,0,0,5,0,5,0,0,0,0,V05,2015-06-29 00:00:00,2015-08-02 00:00:00,,OFFCAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,560,A,Special Education,OU3,81171,OUTDOOR ED/REC-DISAB,I,L,Lecture,Bradley,Carolyn,950693673,VI,DP,F274,27,6,6,0,12,5,2,3,0.4,0,0,0,S05,2015-07-20 00:00:00,2015-08-23 00:00:00,,OFFCAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,560,A,Special Education,OU4,81172,OUTDOOR ED/REC-DISAB,I,L,Lecture,Bradley,Carolyn,950693673,VP,DP,F274,27,6,6,0,6,5,1,4,0.2,0,0,0,S05,2015-07-20 00:00:00,2015-08-23 00:00:00,,OFFCAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,582,A,Special Education,001,81771,SPEC TECH:EI/ECSE,K,L,Lecture,Pribble,Lois,922771022,BG,,F966,1162,3,3,0,60,25,20,5,0.8,0,0,0,D08,2015-06-22 00:00:00,2015-08-14 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,595,A,Special Education,001,81936,PREVENT & INTERVENTN INF MNTL,K,L,Lecture,Collins,Lynn,963751718,,,F814,1162,3,3,0,66,25,22,3,0.88,0,0,0,D08,2015-06-22 00:00:00,2015-08-16 00:00:00,,WEB,W,Fully Online,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,596,A,Special Education,002,81174,TPC SPED RSRCH:EVDNCE BSD PRAC,I,L,Lecture,Loman,Sheldon,900160943,,,F274,10,3,3,15,30,20,10,10,0.5,0,0,0,B04,2015-06-22 00:00:00,2015-07-19 00:00:00,MW 1300-1640,CH 183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,596,A,Special Education,003,81175,TPC SPED RSRCH:EVDNCE BSD PRAC,I,L,Lecture,Loman,Sheldon,900160943,,,F274,10,3,3,22,51,25,17,8,0.68,0,0,0,C04,2015-07-20 00:00:00,2015-08-16 00:00:00,TR 1645-2025,NH 381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPED,601,A,Special Education,0,82444,RES: SEXUALITY & DISABILITY,I,H,Research,De Pry,Randall,960272645,,,,,2,2,0,2,0,1,-1,,0,0,0,D08,2015-06-22 00:00:00,2015-08-16 00:00:00,,,N,By-Arrangement In-Person,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
